13944633,14885660
7870766,17423650
10283463,17423650
3176182,17782418
6656765,17782418
18323864,20937976
19540221,20937976
2929606,2665049
2929641,2665049
4355704,2665049
6476882,6188083
6945143,6188083
7121686,7792316
8086033,7792316
9490946,7792316
7773618,12936454
9178760,12936454
12752154,12880234
12752187,12880234
13000301,13352848
13000575,13352848
13134529,13441021
13134547,13441021
13262268,13606360
13262313,13606360
13262438,13606360
13262502,13606360
13262598,13606360
13262608,13606360
13262622,13606360
13262640,13606360
13304997,13669374
13305004,13669374
13494363,13948816
13494408,13948816
13479509,13923123
13479575,13923123
3619987,15235733
14271925,15235733
15172030,15235733
14213518,15649651
14331648,15649651
14486350,15649651
14509917,15649651
14510053,15649651
14510160,15649651
14510503,15649651
14511457,15649651
14511732,15649651
14511915,15649651
14512135,15649651
14512543,15649651
14610005,15649651
11374693,15864902
14687790,15864902
6094900,17296358
6094904,17296358
6095022,17296358
6263415,17296358
7499361,17296358
7974345,17296358
8436429,17296358
8904171,17296358
8904274,17296358
8904488,17296358
8910707,17296358
9372955,17296358
9379196,17296358
9847714,17296358
20206615,21536429
20207351,21536429
20208418,21536429
20209860,21536429
20210364,21536429
6870930,22112347
23069310,22112347
5658980,5357537
11145276,5357537
12655273,12747528
12655303,12747528
13588494,14088087
13588496,14088087
13708812,14427373
13708814,14427373
14167021,15958908
14563513,15958908
15677792,17189658
15877481,17189658
6782108,16935799
8655398,16935799
9123610,16935799
16315187,17579091
16321655,17579091
16321658,17579091
17189317,18806394
17273156,18806394
6866095,5656813
6876038,5656813
7303521,5656813
7802647,5656813
8287634,5656813
9676116,5656813
10144451,5656813
17086767,5656813
17226848,19216106
17226858,19216106
3881284,4552687
4827127,4552687
6309580,6015622
7714250,6015622
4061199,6310371
6600686,6310371
7537152,6310371
8473901,6310371
17166075,6310371
9728822,9436114
10196976,9436114
10055982,9758368
10524425,9758368
9247059,10021829
10315123,10021829
12015467,11919864
12015559,11919864
12179682,12130684
12179701,12130684
12469374,12499828
12469400,12499828
12546535,12604563
12546596,12604563
12547145,12604563
12547316,12604563
12547384,12604563
12547691,12604563
12536461,12591708
12536467,12591708
12618844,12692886
12618857,12692886
12621363,12696676
12621371,12696676
12675373,12774529
12675377,12774529
13382043,13778577
13403603,13778577
13695471,14286354
13695496,14286354
467161,14954528
470243,14954528
470264,14954528
2359332,14954528
4250377,14954528
4250382,14954528
12927676,16901375
15652563,16901375
17116386,18732617
17116398,18732617
17972718,19659793
17973598,19659793
17973945,19659793
2110727,21482431
8196779,21482431
20144075,21482431
20144438,21482431
20144496,21482431
4447992,21868639
20629547,21868639
20629835,21868639
20631510,21868639
20631605,21868639
20631983,21868639
5983843,24101725
5983845,24101725
5983853,24101725
5983856,24101725
5983870,24101725
5984156,24101725
6300181,24101725
6451862,24101725
6451876,24101725
6920401,24101725
7388452,24101725
7388472,24101725
7388751,24101725
7388810,24101725
7703400,24101725
7704891,24101725
7857008,24101725
8325086,24101725
8325097,24101725
8325100,24101725
8325115,24101725
8325419,24101725
8641653,24101725
8793016,24101725
8793030,24101725
8793045,24101725
9109835,24101725
9261536,24101725
9261824,24101725
9261887,24101725
9577017,24101725
9730120,24101725
9730130,24101725
10198270,24101725
10198580,24101725
10198620,24101725
23494245,24101725
23494327,24101725
23494464,24101725
23494502,24101725
24188543,7875044
24190999,7875044
24191561,7875044
24194156,7875044
24196065,7875044
24197345,7875044
6150960,5860081
6612082,5860081
6799463,6506063
7735912,6506063
9140996,6506063
9609485,6506063
10077828,6506063
5895785,6540147
6363688,6540147
6831854,6540147
8237006,6540147
8705082,6540147
5958130,7071822
5972380,7071822
6440532,7071822
6901425,7071822
7362417,7071822
7362675,7071822
9711615,7071822
7553156,7261074
8021595,7261074
9426594,7261074
6300234,8345207
8641707,8345207
6920042,9437447
9730114,9437447
9730136,9437447
12866804,13049754
12866809,13049754
12971387,13331231
12971866,13331231
13353124,13754598
13353125,13754598
13353126,13754598
13359865,13754598
13359948,13754598
13359949,13754598
13359950,13754598
13359951,13754598
13359952,13754598
13359953,13754598
13359954,13754598
13359955,13754598
13359956,13754598
13359957,13754598
13359958,13754598
13359959,13754598
13359960,13754598
13363605,13754598
13736316,14401367
13736334,14401367
13736375,14401367
13736407,14401367
13736479,14401367
15691201,16939659
15691204,16939659
16448947,17685958
16448980,17685958
16449033,17685958
6602757,17364572
8547646,17364572
9402881,17364572
16356052,18583232
16356108,18583232
16356373,18583232
16356429,18583232
16356714,18583232
16356969,18583232
16357213,18583232
16357265,18583232
16357422,18583232
16358933,18583232
16359089,18583232
16359222,18583232
16361470,18583232
16361736,18583232
16361934,18583232
16362872,18583232
16363480,18583232
16364796,18583232
16365393,18583232
16365662,18583232
16365814,18583232
16365980,18583232
16365981,18583232
16366838,18583232
16366929,18583232
16366930,18583232
17003264,18583232
17003335,18583232
10551752,19213469
17513417,19213469
19069605,20570441
19069614,20570441
2530159,4620691
3003253,4620691
4053042,4620691
4894826,4620691
6116454,9562322
6584562,9562322
7045493,9562322
7052787,9562322
8457668,9562322
8620244,9562322
9855446,9562322
10331058,9562322
6359634,9810957
6827813,9810957
8701081,9810957
9637815,9810957
10106187,9810957
11969938,11857378
11971932,11857378
12033640,11942583
12033644,11942583
12346266,12410527
12346847,12410527
12346970,12410527
12346986,12410527
11965421,12525955
13880686,12525955
13880953,12525955
13880966,12525955
13881179,12525955
13881198,12525955
12581093,12643194
12581117,12643194
12589411,12656390
12589446,12656390
12648310,12737707
12648323,12737707
7286310,13187328
8222703,13187328
12555169,13174494
12555172,13174494
12555176,13174494
13488541,13939040
13488654,13939040
13488665,13939040
11145276,14149720
13626463,14149720
13993585,14876450
13995800,14876450
13995977,14876450
13996021,14876450
14834444,16020757
14942368,16020757
15064309,16274733
15065121,16274733
15065163,16274733
17599200,19290898
17599217,19290898
17599225,19290898
17599235,19290898
17599260,19290898
17599266,19290898
17599272,19290898
11145276,20888472
19478196,20888472
9242570,22394496
21272899,22394496
11436316,23786666
23110620,23786666
298798,3806280
771000,3806280
1243241,3806280
1715391,3806280
2660397,3806280
3133226,3806280
4078602,3806280
5886641,6998537
6321624,6998537
6354599,6998537
7291184,6998537
7726496,6998537
7754652,6998537
8227992,6998537
8696098,6998537
10066220,6998537
8805344,8513792
8820124,8513792
8741763,8918294
9211608,8918294
812654,9221417
9518105,9221417
12045886,11958212
12045905,11958212
12195532,12151188
12195534,12151188
12419528,12436464
12419538,12436464
12587774,12653674
12587789,12653674
12620909,12695601
12620913,12695601
13106364,13404304
13106365,13404304
13709185,14320679
13709211,14320679
13817451,14609785
13817482,14609785
13710355,14569802
13710358,14569802
12933121,15366897
13658267,15366897
11374693,15847503
14675875,15847503
15333680,16679781
15427625,16679781
15427634,16679781
12927676,16895371
15636271,16895371
11393435,17227541
15964846,17227541
16880495,18300338
16880567,18300338
16880599,18300338
11482000,18864710
17244770,18864710
7477432,18593575
16961661,18593575
6944660,19405461
7412997,19405461
8817608,19405461
23312562,19405461
23312567,19405461
18949262,20475738
18949289,20475738
18949326,20475738
18949357,20475738
18949375,20475738
18952743,20475738
21767861,22729085
21767867,22729085
21767868,22729085
21767869,22729085
21767870,22729085
21767871,22729085
6108534,5819200
6108545,5819200
9862108,5819200
6044289,7627300
6512196,7627300
6512201,7627300
6980574,7627300
7448749,7627300
7917138,7627300
8385592,7627300
8385598,7627300
8853512,7627300
8853515,7627300
9321991,7627300
9790527,7627300
12134736,12069279
12582039,12644859
12582042,12644859
12606707,12679254
12607025,12679254
12656079,12748843
12656086,12748843
12626258,12704757
12626262,12704757
13173375,13491469
13173826,13491469
13423419,13846566
13423430,13846566
6324485,13960359
10075181,13960359
13501264,13960359
11482000,21565388
20238232,21565388
21338823,22442960
21338987,22442960
5614181,5312892
5614182,5312892
5614183,5312892
5614184,5312892
5921137,5630985
5921138,5630985
6388994,5630985
6857184,5630985
7325606,5630985
7325607,5630985
7793742,5630985
8262328,5630985
8730301,5630985
9198763,5630985
10135487,5630985
15746868,5630985
6905231,7547132
7838043,7547132
7841846,7547132
8306653,7547132
10183516,7547132
8210738,8383885
8678932,8383885
12279578,12256820
12279605,12256820
11213728,12312585
12326631,12312585
12468048,12498717
12468069,12498717
12500969,12541719
12501065,12541719
13639820,14173756
13639862,14173756
13005423,16982339
15736861,16982339
19232656,20695145
19292288,20695145
6428819,6139201
7367448,6139201
9157661,9798689
10094486,9798689
11814840,11674854
11814847,11674854
12115618,12040980
12115629,12040980
12171184,12118211
12171206,12118211
12215275,12177537
12215894,12177537
12395311,12401764
12395315,12401764
12533065,12587926
12533067,12587926
12589390,12656348
12589393,12656348
12646544,12736110
12646579,12736110
13079156,13369647
13079749,13369647
13209428,13597809
13209434,13597809
13314118,13753939
13314119,13753939
13314120,13753939
13314121,13753939
13314122,13753939
13314123,13753939
13415065,13832568
13415213,13832568
13359864,14027156
13359961,14027156
13762114,14468436
13762134,14468436
5984458,17820826
10198890,17820826
20804913,22004164
20805009,22004164
1700413,1907068
2170132,1907068
3588443,1907068
6132609,1907068
7537227,1907068
8005702,1907068
9410667,1907068
3585961,3315597
6108825,3315597
7513199,3315597
10325811,3315597
10338394,3315597
5613776,5312467
5614024,5312467
5614025,5312467
5614154,5312467
14260505,5312467
6374462,6083526
7257810,6083526
7759340,7466190
10101267,7466190
5901663,7949803
8242881,7949803
9147713,8851959
9624079,8851959
11851277,11723405
11851280,11723405
11963888,11850436
11963897,11850436
12170486,12116966
12170518,12116966
12249839,12221030
12249862,12221030
12187586,12140769
12187592,12140769
12294005,12275051
12294008,12275051
13095545,13391544
13095564,13391544
13095587,13391544
13382462,13779298
13382463,13779298
11965223,14755847
11969608,14755847
14109586,15033340
14109656,15033340
14109750,15033340
14109928,15033340
14109938,15033340
14110638,15033340
14110958,15033340
14111022,15033340
14111056,15033340
14114150,15033340
14114179,15033340
14114203,15033340
14114381,15033340
14114428,15033340
17675440,19367344
17675472,19367344
17675474,19367344
17675498,19367344
17675505,19367344
18323864,20937711
19540107,20937711
10676827,21324412
19971144,21324412
1310727,1052502
4146116,1052502
7114873,6823115
7565640,6823115
8691102,8396652
21153423,8396652
6326888,8372772
8200904,8372772
8668391,8372772
5899711,9351047
8711549,9351047
9645730,9351047
9645774,9351047
6116308,9562172
7989354,9562172
9855265,9562172
10511601,10213351
16651697,10213351
11842980,11903108
11843000,11903108
11843030,11903108
11844892,11903108
11845243,11903108
11847040,11903108
12003175,11903108
12160755,12104988
12160763,12104988
12360511,12356275
12363654,12356275
12380991,12380765
12381129,12380765
12547268,12605661
12547272,12605661
12600694,12670902
12600700,12670902
12600709,12670902
12600723,12670902
12600741,12670902
12616468,12689107
12616481,12689107
13273591,13622578
13273879,13622578
13273891,13622578
13708361,14318002
13708364,14318002
14139374,15077429
14139376,15077429
14139380,15077429
14372123,15401950
14372188,15401950
6543710,17217496
6550581,17217496
7012012,17217496
8885058,17217496
8885071,17217496
8885081,17217496
16035578,17294808
16035585,17294808
